广州,37.0,24.7
广州,52.0,25.2
广州,56.0,25.1
广州,49.0,25.0
广州,43.0,24.7
广州,53.0,24.7
广州,58.0,24.8
广州,50.0,24.8
广州,54.0,24.7
广州,76.0,24.8
广州,73.0,24.8
广州,76.0,24.9
广州,76.0,24.8
广州,74.0,25.1
广州,77.0,25.0
广州,48.0,25.4
广州,43.0,26.7
广州,53.0,28.0
广州,52.0,29.8
广州,58.0,29.1
广州,52.0,29.8
广州,31.0,30.9
广州,51.0,32.7
广州,69.0,32.8
广州,74.0,33.4
广州,80.0,32.0
广州,73.0,31.7
广州,39.0,30.1
广州,32.0,29.4
广州,31.0,28.9
广州,18.0,28.3
广州,31.0,27.3
广州,27.0,26.4
广州,28.0,26.1
广州,26.0,25.7
广州,34.0,25.4
广州,45.0,25.3
广州,38.0,25.4
广州,49.0,25.4
广州,66.0,25.7
广州,63.0,27.3
广州,78.0,29.9
广州,74.0,31.3
广州,66.0,32.5
广州,56.0,33.6
广州,71.0,34.1
广州,58.0,34.8
广州,33.0,34.6
广州,46.0,35.6
广州,58.0,35.1
广州,67.0,34.3
广州,98.0,31.5
广州,99.0,29.2
广州,113.0,28.2
广州,110.0,27.7
广州,122.0,27.2
广州,107.0,27.0
广州,129.0,27.0
广州,133.0,27.7
广州,70.0,28.3
广州,54.0,28.5
广州,45.0,28.1
广州,47.0,27.6
广州,42.0,27.3
广州,41.0,26.5
广州,40.0,29.1
广州,32.0,29.3
广州,44.0,30.8
广州,47.0,32.6
广州,29.0,33.3
广州,26.0,33.9
广州,36.0,33.7
广州,34.0,33.2
广州,18.0,32.4
广州,30.0,28.7
广州,15.0,27.2
广州,23.0,27.0
广州,13.0,27.2
广州,11.0,27.1
广州,10.0,27.5
广州,12.0,26.9
广州,12.0,26.8
广州,17.0,26.6
广州,18.0,25.2
广州,14.0,25.3
广州,20.0,25.7
广州,15.0,25.9
广州,21.0,26.4
广州,23.0,27.1
广州,34.0,28.6
广州,26.0,29.1
广州,40.0,29.3
广州,20.0,30.3
广州,28.0,30.0
广州,57.0,28.4
广州,124.0,27.7
广州,94.0,26.4
广州,144.0,26.7
广州,39.0,26.7
广州,32.0,26.3
广州,23.0,26.2
广州,29.0,26.1
广州,43.0,26.2
广州,44.0,26.5
广州,28.0,26.4
广州,23.0,26.3
广州,21.0,26.3
广州,22.0,26.1
广州,36.0,26.2
广州,28.0,26.2
广州,27.0,26.2
广州,19.0,26.4
广州,89.0,26.8
广州,115.0,27.5
广州,70.0,28.5
广州,186.0,29.0
广州,29.0,30.0
广州,19.0,31.1
广州,43.0,32.0
广州,61.0,30.5
广州,91.0,29.3
广州,105.0,28.9
广州,39.0,28.2
广州,58.0,27.5
广州,47.0,26.7
广州,45.0,26.3
广州,46.0,26.1
广州,46.0,25.8
广州,43.0,25.8
广州,53.0,26.1
广州,50.0,26.0
广州,39.0,26.0
广州,37.0,25.6
广州,48.0,25.2
广州,51.0,25.0
广州,45.0,25.4
广州,39.0,26.5
广州,54.0,28.7
广州,59.0,29.8
广州,41.0,31.4
广州,55.0,32.2
广州,67.0,31.6
广州,71.0,29.6
广州,97.0,31.8
广州,66.0,31.7
广州,90.0,31.8
广州,60.0,31.1
广州,58.0,30.1
广州,39.0,28.6
广州,45.0,28.1
广州,45.0,27.2
广州,38.0,27.0
广州,32.0,26.5
广州,36.0,26.1
广州,43.0,25.9
广州,34.0,25.9
广州,33.0,25.7
广州,30.0,25.8
广州,33.0,25.5
广州,40.0,25.9
广州,41.0,27.4
广州,61.0,29.7
广州,36.0,31.0
广州,57.0,32.0
广州,54.0,32.3
广州,69.0,33.2
广州,55.0,33.7
广州,51.0,33.9
广州,52.0,34.1
广州,65.0,32.7
广州,45.0,31.3
广州,48.0,30.2
广州,38.0,29.5
广州,28.0,29.2
广州,27.0,29.1
广州,25.0,25.4
广州,23.0,25.0
广州,30.0,25.4
广州,22.0,25.5
广州,30.0,25.4
广州,19.0,25.3
广州,22.0,25.2
广州,33.0,25.2
广州,25.0,25.4
广州,10.0,26.9
广州,28.0,28.9
广州,36.0,29.9
广州,34.0,31.1
广州,35.0,32.3
广州,37.0,32.1
广州,41.0,32.2
广州,30.0,33.1
广州,57.0,32.6
广州,45.0,32.1
广州,32.0,30.7
广州,37.0,30.0
广州,19.0,28.7
广州,6.0,22.4
广州,6.0,23.2
广州,9.0,23.4
广州,30.0,23.3
广州,32.0,23.5
广州,25.0,23.5
广州,30.0,23.5
广州,36.0,23.7
广州,37.0,23.7
广州,47.0,23.6
广州,37.0,23.9
广州,48.0,24.4
广州,60.0,25.2
广州,61.0,27.4
广州,84.0,30.1
广州,50.0,29.8
广州,16.0,30.7
广州,15.0,24.7
广州,31.0,24.3
广州,38.0,24.8
广州,36.0,25.0
广州,61.0,24.9
广州,53.0,24.8
广州,52.0,24.7
广州,47.0,24.8
广州,47.0,24.6
广州,54.0,24.5
广州,54.0,24.3
广州,55.0,24.2
广州,41.0,24.0
广州,27.0,23.9
广州,18.0,23.7
广州,11.0,23.5
广州,34.0,23.4
广州,44.0,24.0
广州,41.0,25.1
广州,28.0,27.3
广州,39.0,28.7
广州,26.0,29.5
广州,43.0,30.6
广州,37.0,32.0
广州,35.0,31.1
广州,43.0,32.9
广州,44.0,33.0
广州,46.0,33.0
广州,42.0,31.9
广州,37.0,29.3
广州,48.0,27.6
广州,38.0,27.2
广州,47.0,26.7
广州,43.0,26.4
广州,31.0,26.2
广州,24.0,25.8
广州,28.0,25.6
广州,37.0,25.2
广州,29.0,24.9
广州,11.0,24.6
广州,23.0,24.5
广州,24.0,24.5
广州,17.0,26.0
广州,27.0,28.3
广州,28.0,29.2
广州,33.0,30.6
广州,35.0,31.2
广州,31.0,31.6
广州,40.0,32.0
广州,37.0,31.9
广州,34.0,31.7
广州,29.0,31.3
广州,34.0,30.9
广州,39.0,29.0
广州,35.0,27.8
广州,36.0,26.6
广州,42.0,26.5
广州,39.0,26.4
广州,48.0,26.2
广州,37.0,25.8
广州,39.0,25.2
广州,31.0,25.3
广州,41.0,25.4
广州,50.0,25.0
广州,42.0,25.0
广州,42.0,25.3
广州,25.0,25.4
广州,25.0,26.0
广州,38.0,27.2
广州,39.0,28.1
广州,35.0,29.3
广州,42.0,30.0
广州,39.0,31.1
广州,31.0,31.9
广州,37.0,32.6
广州,32.0,31.8
广州,40.0,31.4
广州,53.0,29.9
广州,36.0,27.6
广州,44.0,26.7
广州,48.0,26.4
广州,70.0,26.4
广州,55.0,26.3
广州,65.0,25.6
广州,43.0,26.2
广州,57.0,26.2
广州,53.0,26.1
广州,46.0,26.0
广州,43.0,25.7
广州,49.0,25.9
广州,50.0,28.2
广州,50.0,30.2
广州,29.0,30.2
广州,36.0,32.0
广州,25.0,32.0
广州,32.0,32.8
广州,32.0,33.6
广州,35.0,33.1
广州,38.0,32.7
广州,33.0,32.8
广州,39.0,31.4
广州,44.0,28.4
广州,78.0,26.7
广州,53.0,26.0
广州,70.0,25.2
广州,55.0,24.8
广州,48.0,24.6
广州,58.0,24.1
广州,58.0,23.9
广州,51.0,25.0
广州,68.0,24.0
广州,69.0,24.5
广州,105.0,24.6
广州,112.0,24.1
广州,86.0,27.5
广州,59.0,30.3
广州,58.0,32.0
广州,69.0,32.4
广州,52.0,33.0
广州,57.0,34.3
广州,33.0,34.2
广州,36.0,34.7
广州,43.0,34.7
广州,52.0,34.2
广州,48.0,32.9
广州,50.0,30.2
广州,74.0,27.6
广州,73.0,26.4
广州,66.0,25.8
广州,82.0,25.3
广州,73.0,25.2
广州,76.0,24.8
广州,82.0,25.0
广州,87.0,24.9
广州,66.0,25.5
广州,78.0,25.0
广州,81.0,24.7
广州,74.0,25.8
广州,67.0,28.2
广州,64.0,30.6
广州,108.0,32.0
广州,53.0,33.2
广州,77.0,33.5
广州,69.0,34.3
广州,63.0,34.6
广州,66.0,35.5
广州,71.0,34.7
广州,66.0,34.5
广州,78.0,33.0
广州,72.0,30.1
广州,64.0,28.2
广州,71.0,27.4
广州,78.0,26.6
广州,113.0,26.3
广州,107.0,26.1
广州,89.0,25.7
广州,84.0,25.6
广州,73.0,25.5
广州,69.0,25.3
广州,83.0,25.3
广州,81.0,25.2
广州,90.0,25.5
广州,91.0,27.2
广州,87.0,29.8
广州,112.0,31.6
广州,126.0,32.6
广州,109.0,33.3
广州,90.0,34.0
广州,69.0,34.8
广州,77.0,31.0
广州,83.0,30.9
广州,74.0,30.7
广州,81.0,30.7
广州,67.0,29.6
广州,66.0,28.1
广州,72.0,27.5
广州,69.0,27.1
广州,43.0,26.8
广州,53.0,26.4
广州,48.0,26.1
广州,49.0,25.9
广州,46.0,25.6
广州,48.0,25.3
广州,46.0,25.1
广州,37.0,25.1
广州,34.0,25.4
广州,38.0,26.8
广州,44.0,29.2
广州,34.0,30.5
广州,46.0,30.8
广州,63.0,29.3
广州,68.0,29.0
广州,59.0,32.0
广州,51.0,32.8
广州,71.0,33.2
广州,111.0,32.5
广州,65.0,31.4
广州,67.0,29.6
广州,54.0,28.3
广州,41.0,27.5
广州,35.0,26.9
广州,34.0,26.7
广州,26.0,26.7
广州,30.0,26.4
广州,29.0,26.3
广州,26.0,24.8
广州,23.0,24.2
广州,32.0,24.2
广州,38.0,24.3
广州,44.0,24.6
广州,46.0,25.7
广州,75.0,28.0
广州,58.0,29.6
广州,49.0,30.7
广州,36.0,32.0
广州,26.0,31.3
广州,21.0,29.3
广州,28.0,27.8
广州,17.0,29.6
广州,33.0,28.9
广州,24.0,28.7
广州,26.0,27.5
广州,19.0,27.1
广州,16.0,26.8
广州,29.0,26.3
广州,16.0,25.6
广州,24.0,25.2
广州,35.0,25.0
广州,34.0,25.0
广州,37.0,24.8
广州,28.0,24.9
广州,27.0,24.9
广州,33.0,24.4
广州,35.0,24.6
广州,32.0,26.7
广州,35.0,28.7
广州,40.0,28.7
广州,37.0,28.7
广州,29.0,26.8
广州,16.0,27.8
广州,37.0,29.8
广州,37.0,30.7
广州,44.0,32.1
广州,48.0,28.6
广州,24.0,26.5
广州,27.0,26.1
广州,28.0,26.0
广州,23.0,25.6
广州,17.0,25.6
广州,9.0,24.9
广州,12.0,24.6
广州,16.0,24.1
广州,22.0,23.9
广州,14.0,23.9
广州,13.0,23.9
广州,22.0,23.7
广州,18.0,23.7
广州,19.0,24.3
广州,21.0,26.1
广州,22.0,28.3
广州,25.0,29.3
广州,35.0,29.9
广州,26.0,30.9
广州,32.0,31.6
广州,20.0,32.4
广州,28.0,32.9
广州,30.0,32.2
广州,13.0,31.5
广州,17.0,30.8
广州,16.0,29.7
广州,17.0,28.4
广州,23.0,26.5
广州,15.0,26.1
广州,13.0,25.6
广州,16.0,25.3
广州,20.0,24.8
广州,6.0,24.4
广州,19.0,24.0
广州,7.0,23.8
广州,6.0,23.7
广州,7.0,23.5
广州,23.0,24.1
广州,30.0,25.5
广州,25.0,28.2
广州,29.0,29.6
广州,24.0,29.6
广州,28.0,31.2
广州,24.0,32.0
广州,30.0,29.3
广州,33.0,31.6
广州,54.0,31.2
广州,37.0,30.7
广州,40.0,29.3
广州,63.0,27.7
广州,29.0,27.0
广州,35.0,26.4
广州,20.0,25.7
广州,26.0,25.4
广州,30.0,25.4
广州,41.0,25.3
广州,47.0,25.2
广州,40.0,25.0
广州,32.0,24.8
广州,36.0,24.7
广州,25.0,24.6
广州,18.0,24.9
广州,15.0,27.1
广州,17.0,28.9
广州,16.0,30.1
广州,28.0,29.7
广州,36.0,31.0
广州,37.0,29.7
广州,32.0,31.5
广州,35.0,31.1
广州,21.0,31.0
广州,30.0,30.8
广州,29.0,24.1
广州,15.0,24.4
广州,21.0,24.5
广州,24.0,24.2
广州,15.0,24.2
广州,8.0,24.2
广州,3.0,24.3
广州,9.0,24.2
广州,15.0,24.1
广州,13.0,24.0
广州,18.0,24.0
广州,3.0,23.7
广州,6.0,23.6
广州,16.0,23.7
广州,26.0,25.1
广州,14.0,27.7
广州,21.0,27.7
广州,22.0,28.7
广州,24.0,29.8
广州,20.0,30.8
广州,28.0,29.9
广州,31.0,31.3
广州,62.0,31.1
广州,59.0,30.9
广州,71.0,29.6
广州,24.0,28.0
广州,32.0,26.3
广州,39.0,25.8
广州,33.0,25.4
广州,38.0,24.9
广州,46.0,24.7
广州,71.0,24.4
广州,60.0,24.2
广州,27.0,23.9
广州,23.0,23.9
广州,30.0,24.0
广州,33.0,24.0
广州,32.0,24.5
广州,27.0,27.0
广州,24.0,28.6
广州,25.0,29.3
广州,35.0,30.4
广州,30.0,31.5
广州,37.0,31.9
广州,40.0,32.3
广州,42.0,32.4
广州,37.0,31.9
广州,34.0,31.8
广州,33.0,30.6
广州,27.0,29.4
广州,54.0,28.5
广州,31.0,25.5
广州,31.0,25.4
广州,31.0,25.3
广州,19.0,25.5
广州,25.0,25.3
广州,29.0,25.2
广州,31.0,25.1
广州,37.0,24.9
广州,48.0,24.9
广州,51.0,25.1
广州,39.0,25.3
广州,27.0,26.2
广州,32.0,27.5
广州,42.0,29.2
广州,44.0,30.0
广州,38.0,30.7
广州,2.0,23.5
广州,46.0,24.1
广州,19.0,24.9
广州,31.0,25.5
广州,31.0,25.8
广州,57.0,25.0
广州,66.0,24.7
广州,49.0,24.3
广州,50.0,24.2
广州,64.0,24.0
广州,75.0,23.8
广州,91.0,23.7
广州,80.0,23.7
广州,86.0,23.6
广州,102.0,23.5
广州,74.0,23.3
广州,81.0,23.4
广州,78.0,23.4
广州,53.0,23.8
广州,47.0,25.5
广州,42.0,28.5
广州,61.0,28.5
广州,59.0,29.3
广州,58.0,31.2
广州,64.0,32.2
广州,82.0,32.5
广州,75.0,32.3
广州,71.0,33.0
广州,76.0,32.6
广州,105.0,30.9
广州,95.0,28.8
广州,115.0,27.1
广州,91.0,26.4
广州,55.0,26.0
广州,43.0,25.6
广州,40.0,25.4
广州,49.0,25.3
广州,55.0,25.0
广州,62.0,24.9
广州,57.0,24.8
广州,55.0,24.7
广州,52.0,24.8
广州,58.0,24.9
广州,55.0,26.1
广州,53.0,28.2
广州,34.0,30.3
广州,37.0,30.7
广州,54.0,31.1
广州,77.0,32.1
广州,86.0,32.3
广州,102.0,33.1
广州,88.0,32.7
广州,207.0,32.5
广州,48.0,29.9
广州,45.0,28.9
广州,42.0,28.2
广州,34.0,27.5
广州,37.0,27.2
广州,24.0,26.5
广州,21.0,26.1
广州,22.0,26.1
广州,19.0,25.3
广州,24.0,24.8
广州,22.0,24.6
广州,20.0,24.6
广州,31.0,24.7
广州,30.0,24.9
广州,17.0,26.2
广州,26.0,28.4
广州,41.0,29.2
广州,30.0,30.0
广州,42.0,30.5
广州,46.0,31.2
广州,55.0,32.0
广州,67.0,32.8
广州,83.0,33.0
广州,77.0,32.6
广州,79.0,31.6
广州,91.0,29.7
广州,76.0,28.6
广州,48.0,27.7
广州,49.0,27.6
广州,38.0,27.1
广州,38.0,26.8
广州,39.0,27.4
广州,37.0,27.1
广州,30.0,24.3
广州,30.0,23.0
广州,13.0,23.3
广州,21.0,23.5
广州,28.0,23.7
广州,34.0,24.4
广州,36.0,26.8
广州,37.0,29.5
广州,41.0,30.9
广州,42.0,30.5
广州,38.0,32.0
广州,47.0,32.3
广州,51.0,32.9
广州,33.0,33.1
广州,54.0,32.9
广州,57.0,31.5
广州,41.0,29.5
广州,34.0,28.3
广州,32.0,27.6
广州,32.0,27.6
广州,15.0,28.2
广州,18.0,27.8
广州,17.0,26.7
广州,25.0,26.0
广州,28.0,25.5
广州,29.0,25.2
广州,25.0,24.9
广州,29.0,24.8
广州,14.0,24.9
广州,29.0,26.4
广州,35.0,28.7
广州,28.0,29.9
广州,27.0,30.3
广州,26.0,31.4
广州,23.0,32.1
广州,24.0,33.3
广州,17.0,32.5
广州,22.0,29.9
广州,24.0,30.1
广州,16.0,29.1
广州,17.0,27.8
广州,15.0,27.1
广州,21.0,26.6
广州,17.0,26.0
广州,14.0,25.7
广州,12.0,25.4
广州,10.0,25.2
广州,17.0,25.1
广州,18.0,25.0
广州,30.0,24.7
广州,26.0,24.8
广州,19.0,24.6
广州,45.0,24.9
广州,23.0,26.5
广州,26.0,29.0
广州,40.0,30.7
广州,34.0,28.2
广州,42.0,29.5
广州,37.0,29.7
广州,47.0,28.7
广州,37.0,27.5
广州,29.0,27.4
广州,19.0,28.5
广州,28.0,27.5
广州,23.0,26.9
广州,18.0,26.2
广州,26.0,25.6
广州,29.0,24.9
广州,16.0,24.5
广州,7.0,24.2
广州,6.0,23.4
广州,6.0,23.1
广州,3.0,22.7
广州,5.0,22.2
广州,8.0,21.8
广州,10.0,21.8
广州,15.0,22.1
广州,15.0,22.7
广州,25.0,24.4
广州,24.0,25.1
广州,24.0,26.3
广州,20.0,26.5
广州,21.0,24.8
广州,27.0,23.2
广州,21.0,22.4
广州,28.0,22.2
广州,28.0,22.1
广州,32.0,21.3
广州,26.0,21.9
广州,23.0,21.9
广州,30.0,21.6
广州,33.0,21.4
广州,27.0,21.3
广州,33.0,21.2
广州,36.0,21.1
广州,31.0,21.1
广州,35.0,20.9
广州,39.0,20.5
广州,37.0,20.3
广州,34.0,20.4
广州,32.0,20.9
广州,33.0,21.8
广州,43.0,23.4
广州,38.0,24.6
广州,43.0,26.1
广州,37.0,27.8
广州,35.0,28.5
广州,30.0,29.3
广州,34.0,29.5
广州,37.0,28.6
广州,32.0,27.1
广州,44.0,24.5
广州,48.0,22.9
广州,49.0,22.2
广州,58.0,21.0
广州,45.0,20.6
广州,37.0,20.0
广州,47.0,21.1
广州,45.0,20.7
广州,41.0,20.5
广州,41.0,20.3
广州,42.0,20.1
广州,38.0,19.8
广州,50.0,20.1
广州,52.0,21.8
广州,46.0,23.2
广州,42.0,25.1
广州,46.0,26.7
广州,42.0,28.4
广州,40.0,29.0
广州,37.0,29.2
广州,42.0,30.3
广州,42.0,30.2
广州,38.0,29.7
广州,35.0,28.0
广州,49.0,24.0
广州,53.0,22.2
广州,50.0,21.4
广州,51.0,20.6
广州,57.0,20.3
广州,52.0,20.3
广州,55.0,20.6
广州,45.0,20.8
广州,50.0,19.7
广州,44.0,19.0
广州,44.0,18.8
广州,55.0,19.0
广州,48.0,18.0
广州,47.0,21.9
广州,47.0,24.7
广州,50.0,26.1
广州,41.0,27.1
广州,47.0,28.4
广州,51.0,29.0
广州,63.0,30.1
广州,54.0,30.0
广州,48.0,29.7
广州,46.0,28.9
广州,52.0,27.0
广州,51.0,24.6
广州,63.0,22.5
广州,67.0,21.7
广州,50.0,21.3
广州,58.0,21.5
广州,59.0,22.2
广州,62.0,22.8
广州,57.0,22.3
广州,56.0,22.0
广州,55.0,21.6
广州,50.0,21.0
广州,57.0,20.4
广州,52.0,20.9
广州,53.0,22.1
广州,57.0,24.5
广州,75.0,26.5
广州,69.0,27.6
广州,59.0,28.3
广州,58.0,28.9
广州,65.0,29.8
广州,69.0,29.4
广州,70.0,29.5
广州,72.0,29.2
广州,67.0,27.1
广州,68.0,25.3
广州,71.0,24.8
广州,70.0,24.2
广州,76.0,23.9
广州,71.0,23.0
广州,59.0,22.6
广州,66.0,22.3
广州,71.0,22.1
广州,72.0,22.1
广州,69.0,22.0
广州,65.0,22.1
广州,70.0,22.1
广州,74.0,22.1
广州,82.0,23.0
广州,99.0,25.9
广州,101.0,28.2
广州,102.0,28.5
广州,90.0,28.7
广州,94.0,30.2
广州,94.0,29.9
广州,105.0,29.5
广州,106.0,28.2
广州,106.0,27.5
广州,98.0,26.9
广州,137.0,25.3
广州,101.0,24.1
广州,92.0,23.9
广州,81.0,23.9
广州,83.0,23.5
广州,75.0,23.4
广州,84.0,22.8
广州,69.0,22.7
广州,76.0,22.8
广州,77.0,22.7
广州,79.0,22.7
广州,71.0,22.6
广州,68.0,22.9
广州,84.0,23.7
广州,73.0,25.4
广州,75.0,27.0
广州,79.0,28.2
广州,95.0,29.1
广州,88.0,28.5
广州,91.0,28.9
广州,100.0,27.8
广州,102.0,27.0
广州,111.0,26.8
广州,107.0,26.2
广州,99.0,25.8
广州,105.0,25.4
广州,87.0,24.9
广州,95.0,24.3
广州,98.0,23.9
广州,70.0,23.4
广州,64.0,23.3
广州,65.0,23.4
广州,67.0,23.3
广州,59.0,23.3
广州,42.0,23.0
广州,96.0,23.1
广州,106.0,23.3
广州,75.0,25.5
广州,66.0,28.0
广州,70.0,28.2
广州,54.0,29.7
广州,51.0,31.1
广州,38.0,31.8
广州,38.0,31.0
广州,46.0,30.1
广州,52.0,29.1
广州,87.0,29.8
广州,121.0,29.2
广州,135.0,27.3
广州,69.0,26.7
广州,55.0,26.0
广州,46.0,25.5
广州,43.0,25.5
广州,47.0,24.6
广州,56.0,24.2
广州,44.0,24.1
广州,55.0,23.7
广州,66.0,23.2
广州,98.0,23.4
广州,85.0,23.3
广州,48.0,23.9
广州,64.0,25.1
广州,49.0,27.9
广州,50.0,29.2
广州,52.0,29.6
广州,58.0,31.0
广州,58.0,31.8
广州,49.0,32.1
广州,60.0,32.2
广州,55.0,32.6
广州,47.0,32.4
广州,44.0,30.9
广州,27.0,29.1
广州,35.0,28.3
广州,33.0,27.8
广州,22.0,27.5
广州,28.0,27.2
广州,31.0,27.0
广州,23.0,26.9
广州,21.0,26.8
广州,17.0,25.7
广州,20.0,25.3
广州,25.0,24.9
广州,28.0,25.0
广州,42.0,24.9
广州,34.0,25.8
广州,37.0,27.7
广州,43.0,28.4
广州,26.0,29.3
广州,30.0,29.6
广州,56.0,30.4
广州,56.0,31.5
广州,70.0,31.4
广州,70.0,30.7
广州,78.0,31.1
广州,98.0,30.1
广州,86.0,27.9
广州,69.0,27.4
广州,75.0,26.7
广州,53.0,26.1
广州,52.0,25.9
广州,43.0,25.5
广州,43.0,25.3
广州,40.0,25.2
广州,38.0,25.2
广州,37.0,24.9
广州,30.0,24.9
广州,32.0,25.0
广州,31.0,25.2
广州,21.0,25.4
广州,25.0,26.8
广州,32.0,28.9
广州,49.0,30.4
广州,52.0,30.4
广州,58.0,31.2
广州,60.0,32.4
广州,67.0,32.1
广州,60.0,31.3
广州,53.0,29.3
广州,59.0,26.0
广州,19.0,24.4
广州,37.0,23.8
广州,40.0,24.1
广州,37.0,24.3
广州,25.0,24.5
广州,22.0,24.5
广州,14.0,24.4
广州,17.0,24.4
广州,13.0,24.5
广州,12.0,24.4
广州,19.0,24.3
广州,20.0,24.3
广州,16.0,24.4
广州,24.0,24.9
广州,37.0,25.2
广州,43.0,26.5
广州,30.0,26.4
广州,40.0,25.9
广州,40.0,25.1
广州,38.0,25.4
广州,45.0,25.7
广州,18.0,26.2
广州,24.0,25.3
广州,20.0,24.7
广州,21.0,24.5
广州,28.0,24.5
广州,27.0,24.4
广州,24.0,24.1
广州,14.0,23.7
广州,24.0,23.6
广州,36.0,23.7
广州,23.0,23.8
广州,24.0,23.8
广州,35.0,23.9
广州,36.0,24.0
广州,26.0,24.2
广州,26.0,24.9
广州,36.0,25.6
广州,43.0,27.3
广州,54.0,29.3
广州,36.0,29.1
广州,41.0,29.0
广州,36.0,29.1
广州,33.0,29.0
广州,32.0,28.8
广州,41.0,27.9
广州,38.0,27.1
广州,51.0,26.3
广州,60.0,25.0
广州,59.0,24.7
广州,58.0,25.2
广州,58.0,24.8
广州,50.0,24.6
广州,39.0,23.9
广州,35.0,23.7
广州,50.0,23.9
广州,52.0,23.7
广州,63.0,23.5
广州,62.0,23.4
广州,65.0,23.5
广州,68.0,25.8
广州,61.0,27.6
广州,63.0,28.5
广州,56.0,29.6
广州,43.0,30.4
广州,46.0,30.9
广州,45.0,31.6
广州,31.0,31.4
广州,41.0,31.3
广州,47.0,30.4
广州,47.0,28.7
广州,51.0,26.2
广州,52.0,24.1
广州,49.0,23.9
广州,60.0,25.1
广州,59.0,24.9
广州,68.0,24.8
广州,68.0,24.9
广州,70.0,24.9
广州,69.0,24.1
广州,73.0,23.8
广州,76.0,23.3
广州,74.0,23.6
广州,76.0,23.4
广州,68.0,24.4
广州,54.0,25.8
广州,48.0,27.3
广州,45.0,28.4
广州,40.0,29.3
广州,39.0,29.9
广州,46.0,30.7
广州,48.0,29.7
广州,48.0,29.2
广州,44.0,28.8
广州,56.0,27.4
广州,63.0,24.9
广州,66.0,24.0
广州,72.0,23.0
广州,72.0,23.0
广州,71.0,22.0
广州,70.0,23.9
广州,71.0,23.8
广州,76.0,24.1
广州,71.0,23.4
广州,68.0,23.3
广州,72.0,22.5
广州,74.0,22.4
广州,88.0,22.4
广州,81.0,23.7
广州,73.0,25.3
广州,73.0,26.4
广州,77.0,27.3
广州,72.0,28.2
广州,69.0,29.6
广州,66.0,29.3
广州,68.0,30.1
广州,59.0,29.9
广州,60.0,28.7
广州,62.0,26.9
广州,57.0,24.1
广州,67.0,23.1
广州,64.0,23.0
广州,52.0,22.2
广州,48.0,20.8
广州,53.0,20.0
广州,46.0,19.5
广州,50.0,20.2
广州,44.0,19.9
广州,38.0,19.3
广州,39.0,19.4
广州,42.0,18.9
广州,39.0,18.6
广州,30.0,21.3
广州,18.0,27.9
广州,24.0,26.2
广州,20.0,18.7
广州,14.0,18.4
广州,10.0,18.1
广州,5.0,21.3
广州,39.0,27.4
广州,20.0,26.6
广州,37.0,22.8
广州,36.0,21.2
广州,38.0,20.6
广州,35.0,20.1
广州,42.0,19.7
广州,39.0,19.4
广州,59.0,19.1
广州,71.0,19.0
广州,68.0,19.0
广州,76.0,18.8
广州,113.0,18.8
广州,123.0,19.0
广州,124.0,19.2
广州,62.0,20.6
广州,71.0,23.7
广州,107.0,25.7
广州,125.0,27.4
广州,88.0,28.4
广州,79.0,28.7
广州,63.0,28.8
广州,58.0,30.0
广州,56.0,29.9
广州,73.0,29.6
广州,86.0,26.3
广州,79.0,23.2
广州,83.0,21.8
广州,100.0,21.1
广州,166.0,20.5
广州,130.0,20.0
广州,77.0,19.7
广州,81.0,19.3
广州,72.0,19.3
广州,108.0,19.2
广州,86.0,19.2
广州,105.0,19.1
广州,92.0,19.3
广州,85.0,21.1
广州,109.0,23.9
广州,128.0,26.1
广州,42.0,27.7
广州,63.0,28.6
广州,58.0,29.3
广州,4.0,29.7
广州,43.0,30.3
广州,32.0,30.2
广州,43.0,29.8
广州,30.0,27.3
广州,69.0,23.7
广州,60.0,22.3
广州,52.0,21.4
广州,79.0,21.1
广州,68.0,20.7
广州,70.0,20.4
广州,52.0,20.3
广州,43.0,20.6
广州,52.0,20.9
广州,50.0,20.6
广州,68.0,20.1
广州,39.0,20.1
广州,36.0,20.2
广州,43.0,22.2
广州,57.0,25.0
广州,58.0,26.4
广州,28.0,27.6
广州,51.0,29.2
广州,45.0,28.8
广州,41.0,29.4
广州,58.0,29.9
广州,55.0,29.8
广州,62.0,29.1
广州,61.0,27.1
广州,73.0,24.4
广州,73.0,23.0
广州,64.0,22.2
广州,84.0,21.9
广州,91.0,21.6
广州,62.0,21.2
