广州,42.0,1000.6
广州,29.0,1001.0
广州,35.0,1002.1
广州,31.0,1002.7
广州,30.0,1003.8
广州,22.0,1004.3
广州,27.0,1004.3
广州,23.0,1004.3
广州,20.0,1003.9
广州,29.0,1003.6
广州,22.0,1003.1
广州,29.0,1002.9
广州,30.0,1002.7
广州,33.0,1003.1
广州,53.0,1003.6
广州,42.0,1003.9
广州,64.0,1004.7
广州,60.0,1004.6
广州,64.0,1004.5
广州,52.0,1003.9
广州,60.0,1003.0
广州,63.0,1002.1
广州,54.0,1001.4
广州,61.0,1000.7
广州,73.0,1001.0
广州,67.0,1001.6
广州,57.0,1002.7
广州,41.0,1003.3
广州,36.0,1004.3
广州,43.0,1004.3
广州,41.0,1004.7
广州,50.0,1004.7
广州,69.0,1004.1
广州,76.0,1003.3
广州,67.0,1002.8
广州,70.0,1002.4
广州,73.0,1002.4
广州,75.0,1002.5
广州,65.0,1002.8
广州,63.0,1003.1
广州,65.0,1003.7
广州,59.0,1003.5
广州,38.0,1003.0
广州,44.0,1002.2
广州,37.0,1001.0
广州,46.0,999.8
广州,30.0,999.3
广州,16.0,999.5
广州,25.0,999.4
广州,28.0,999.6
广州,29.0,1000.4
广州,32.0,1001.1
广州,34.0,1001.5
广州,49.0,1001.7
广州,45.0,1001.4
广州,31.0,1001.0
广州,26.0,1000.2
广州,38.0,999.8
广州,25.0,999.7
广州,30.0,999.6
广州,26.0,999.4
广州,16.0,999.8
广州,18.0,1000.1
广州,14.0,1000.5
广州,16.0,1000.8
广州,11.0,1000.9
广州,12.0,1000.4
广州,14.0,999.6
广州,18.0,998.8
广州,19.0,997.6
广州,17.0,996.5
广州,17.0,996.5
广州,16.0,996.2
广州,27.0,996.2
广州,45.0,996.7
广州,47.0,997.5
广州,41.33333333,998.2
广州,45.0,998.9
广州,48.0,998.4
广州,39.0,998.0
广州,30.0,997.7
广州,37.0,997.4
广州,50.0,997.4
广州,46.0,997.5
广州,45.0,997.7
广州,39.0,998.4
广州,46.0,998.7
广州,41.0,999.3
广州,78.0,999.5
广州,88.0,999.6
广州,61.0,999.3
广州,46.0,998.4
广州,32.0,997.4
广州,32.0,996.3
广州,28.0,995.4
广州,32.0,995.0
广州,31.0,995.1
广州,34.0,995.4
广州,37.0,995.8
广州,73.33333333,996.9
广州,42.0,998.6
广州,25.0,999.2
广州,33.0,999.1
广州,26.0,999.6
广州,40.0,999.8
广州,44.0,999.4
广州,47.0,999.4
广州,32.0,999.1
广州,33.33333333,999.4
广州,32.66666667,999.8
广州,34.66666667,1000.4
广州,25.66666667,1000.7
广州,25.33333333,1001.0
广州,25.0,1001.2
广州,27.66666667,1001.1
广州,30.33333333,1000.2
广州,38.0,999.4
广州,40.33333333,998.5
广州,33.66666667,997.9
广州,31.0,997.4
广州,31.33333333,997.5
广州,30.33333333,997.5
广州,39.66666667,998.0
广州,45.66666667,998.9
广州,46.33333333,999.9
广州,42.33333333,1000.7
广州,49.66666667,1000.8
广州,46.0,1000.8
广州,53.0,1000.6
广州,55.33333333,1000.5
广州,52.33333333,1000.0
广州,64.66666667,999.8
广州,61.33333333,1000.4
广州,61.33333333,1000.7
广州,56.33333333,1001.0
广州,52.33333333,1001.4
广州,43.33333333,1001.4
广州,44.66666667,1001.3
广州,43.33333333,1001.0
广州,41.66666667,1000.5
广州,46.33333333,999.5
广州,46.66666667,998.8
广州,42.66666667,998.3
广州,45.33333333,997.9
广州,38.66666667,998.0
广州,41.66666667,998.3
广州,53.0,998.9
广州,58.33333333,999.3
广州,59.66666667,999.9
广州,61.33333333,1000.2
广州,60.66666667,1000.2
广州,65.33333333,1000.1
广州,71.66666667,999.8
广州,55.33333333,999.6
广州,51.66666667,999.8
广州,46.33333333,999.9
广州,46.33333333,1000.3
广州,50.33333333,1000.8
广州,49.66666667,1001.2
广州,45.66666667,1001.8
广州,41.33333333,1002.0
广州,40.33333333,1002.1
广州,38.0,1002.1
广州,34.66666667,1001.3
广州,33.0,1000.7
广州,33.66666667,999.9
广州,33.66666667,999.0
广州,38.66666667,999.0
广州,36.66666667,999.1
广州,40.33333333,999.4
广州,40.0,999.8
广州,38.66666667,1000.6
广州,49.66666667,1001.1
广州,51.66666667,1001.3
广州,46.33333333,1001.1
广州,38.66666667,1000.6
广州,36.66666667,1000.3
广州,36.0,999.9
广州,38.0,999.9
广州,32.66666667,999.7
广州,32.66666667,999.8
广州,33.33333333,1000.0
广州,34.0,1000.3
广州,23.0,1000.6
广州,23.33333333,1000.9
广州,20.66666667,1001.0
广州,21.66666667,1000.6
广州,21.0,1000.2
广州,19.33333333,999.7
广州,20.0,999.2
广州,20.33333333,998.6
广州,21.66666667,998.2
广州,25.66666667,998.3
广州,35.0,998.5
广州,29.0,999.3
广州,49.0,1000.0
广州,39.66666667,1000.7
广州,46.33333333,1001.0
广州,48.66666667,1001.0
广州,46.33333333,1000.7
广州,45.33333333,1000.2
广州,49.33333333,999.7
广州,32.0,999.4
广州,23.66666667,999.0
广州,30.66666667,999.5
广州,44.33333333,999.9
广州,53.33333333,1000.3
广州,46.66666667,1000.3
广州,43.33333333,1000.7
广州,36.66666667,1000.5
广州,35.0,999.9
广州,26.33333333,999.1
广州,19.66666667,997.9
广州,21.0,996.7
广州,17.66666667,996.0
广州,25.33333333,995.7
广州,24.0,995.6
广州,32.33333333,996.0
广州,35.66666667,996.4
广州,46.66666667,996.9
广州,49.0,997.1
广州,51.66666667,997.3
广州,53.0,997.0
广州,47.33333333,997.0
广州,48.0,996.4
广州,45.0,996.2
广州,44.66666667,995.5
广州,41.33333333,995.1
广州,46.66666667,994.7
广州,44.33333333,995.0
广州,44.66666667,995.3
广州,43.66666667,995.8
广州,39.0,995.5
广州,37.0,995.5
广州,39.0,994.4
广州,40.66666667,993.5
广州,34.66666667,992.5
广州,33.33333333,991.6
广州,29.0,990.4
广州,29.66666667,990.4
广州,31.33333333,990.8
广州,31.33333333,991.0
广州,41.33333333,991.1
广州,40.33333333,991.2
广州,46.33333333,991.2
广州,50.0,991.3
广州,49.0,991.3
广州,45.66666667,991.1
广州,48.33333333,990.4
广州,47.66666667,990.1
广州,48.66666667,989.8
广州,50.33333333,989.3
广州,49.0,989.3
广州,49.66666667,989.3
广州,46.33333333,989.3
广州,50.66666667,989.5
广州,47.0,990.1
广州,56.33333333,990.1
广州,71.0,989.8
广州,48.0,989.4
广州,45.33333333,988.6
广州,46.0,987.6
广州,44.33333333,987.2
广州,56.0,986.7
广州,68.33333333,986.1
广州,71.0,984.8
广州,57.66666667,983.8
广州,56.33333333,983.0
广州,62.66666667,981.9
广州,53.0,980.6
广州,41.0,979.5
广州,29.33333333,977.8
广州,25.66666667,976.2
广州,19.33333333,975.0
广州,27.0,975.0
广州,27.66666667,976.7
广州,38.33333333,980.3
广州,50.33333333,982.9
广州,41.0,985.0
广州,35.33333333,986.7
广州,55.66666667,988.6
广州,59.66666667,989.8
广州,58.0,990.5
广州,53.0,990.7
广州,50.33333333,990.6
广州,77.0,990.3
广州,78.33333333,990.7
广州,88.0,991.2
广州,88.0,991.6
广州,82.66666667,992.4
广州,95.33333333,993.3
广州,82.33333333,994.1
广州,93.66666667,995.0
广州,84.66666667,995.9
广州,89.33333333,996.1
广州,83.33333333,996.3
广州,81.0,996.4
广州,79.33333333,996.4
广州,63.66666667,996.5
广州,53.66666667,996.8
广州,45.0,997.2
广州,42.33333333,997.6
广州,48.66666667,998.1
广州,45.33333333,998.7
广州,39.33333333,999.1
广州,48.0,999.3
广州,36.33333333,999.2
广州,37.0,998.5
广州,39.0,998.0
广州,28.66666667,997.4
广州,27.0,996.7
广州,28.0,996.8
广州,28.0,997.2
广州,28.66666667,997.4
广州,31.33333333,998.3
广州,34.66666667,999.3
广州,34.0,1000.3
广州,31.66666667,1001.3
广州,24.0,1001.4
广州,27.0,1001.4
广州,28.0,1001.3
广州,26.0,1000.8
广州,22.66666667,1000.5
广州,29.66666667,1000.6
广州,29.66666667,1000.9
广州,24.66666667,1001.2
广州,25.0,1001.8
广州,20.66666667,1002.4
广州,23.33333333,1002.8
广州,25.66666667,1002.9
广州,34.0,1002.8
广州,27.66666667,1002.4
广州,39.0,1001.9
广州,41.66666667,1001.3
广州,35.33333333,1000.8
广州,35.0,1000.8
广州,25.33333333,1000.8
广州,29.66666667,1001.3
广州,37.66666667,1002.2
广州,43.33333333,1003.0
广州,34.66666667,1003.9
广州,33.0,1004.2
广州,30.66666667,1004.4
广州,32.0,1004.6
广州,25.0,1004.3
广州,29.66666667,1004.3
广州,29.33333333,1004.2
广州,16.66666667,1004.0
广州,25.0,1004.3
广州,18.0,1004.9
广州,21.33333333,1005.7
广州,22.33333333,1006.3
广州,14.66666667,1007.0
广州,15.0,1007.3
广州,21.66666667,1007.1
广州,22.66666667,1006.6
广州,28.33333333,1005.7
广州,26.33333333,1004.8
广州,26.66666667,1004.2
广州,29.0,1003.8
广州,28.33333333,1003.9
广州,29.66666667,1004.3
广州,28.0,1004.9
广州,26.0,1005.6
广州,21.33333333,1006.4
广州,31.33333333,1006.7
广州,22.33333333,1006.8
广州,16.66666667,1006.4
广州,17.0,1005.9
广州,26.66666667,1005.6
广州,28.66666667,1005.3
广州,28.66666667,1005.1
广州,30.0,1005.4
广州,30.0,1005.5
广州,27.0,1005.7
广州,32.0,1005.7
广州,28.0,1005.8
广州,41.0,1005.8
广州,39.33333333,1005.1
广州,45.0,1004.2
广州,47.0,1003.3
广州,47.0,1002.5
广州,40.0,1001.9
广州,36.33333333,1001.8
广州,34.0,1001.8
广州,38.0,1001.9
广州,45.66666667,1002.5
广州,56.66666667,1003.1
广州,54.0,1003.7
广州,52.0,1003.7
广州,50.66666667,1003.8
广州,38.0,1003.5
广州,40.0,1003.1
广州,46.33333333,1002.8
广州,46.33333333,1002.0
广州,34.0,1001.5
广州,28.66666667,1001.8
广州,37.0,1002.3
广州,35.0,1002.6
广州,43.66666667,1003.2
广州,44.66666667,1003.3
广州,47.66666667,1003.4
广州,54.0,1002.9
广州,44.33333333,1002.3
广州,41.0,1001.0
广州,39.66666667,1000.1
广州,43.33333333,999.4
广州,49.0,999.7
广州,50.0,999.8
广州,63.0,1000.2
广州,55.0,1000.3
广州,46.0,1001.0
广州,36.0,1001.5
广州,41.0,1001.4
广州,41.0,1001.4
广州,27.0,1001.3
广州,30.0,1001.2
广州,34.0,1000.4
广州,41.0,1000.1
广州,39.0,999.9
广州,29.0,1000.3
广州,32.0,1000.8
广州,40.0,1001.2
广州,40.0,1001.8
广州,41.0,1002.3
广州,43.0,1002.8
广州,53.0,1002.8
广州,51.0,1002.4
广州,42.0,1001.7
广州,42.0,1000.8
广州,43.0,1000.4
广州,50.0,1000.3
广州,49.0,1000.5
广州,43.0,1000.6
广州,46.0,1001.0
广州,46.0,1001.8
广州,38.0,1002.4
广州,44.0,1002.5
广州,42.0,1002.4
广州,45.0,1002.0
广州,50.0,1001.7
广州,44.0,1001.4
广州,47.0,1001.3
广州,45.0,1001.1
广州,49.0,1001.2
广州,40.0,1002.0
广州,62.0,1002.3
广州,42.0,1002.5
广州,59.0,1003.6
广州,56.0,1004.1
广州,50.0,1004.1
广州,62.0,1003.7
广州,65.0,1002.2
广州,63.0,1001.5
广州,53.0,1002.0
广州,48.0,1002.2
广州,54.0,1002.5
广州,66.0,1002.7
广州,59.0,1003.1
广州,59.0,1003.9
广州,64.0,1004.4
广州,69.0,1004.9
广州,64.0,1005.1
广州,48.0,1005.0
广州,67.0,1004.8
广州,52.0,1004.7
广州,53.0,1004.5
广州,54.0,1004.7
广州,46.0,1004.9
广州,54.0,1005.2
广州,52.0,1005.5
广州,50.0,1005.9
广州,54.0,1006.1
广州,53.0,1006.1
广州,66.0,1005.9
广州,54.0,1005.1
广州,51.0,1004.3
广州,49.0,1003.5
广州,42.0,1003.1
广州,52.0,1003.0
广州,44.0,1003.0
广州,51.0,1003.2
广州,61.0,1003.6
广州,57.0,1004.3
广州,55.0,1004.9
广州,65.0,1005.3
广州,59.0,1005.2
广州,57.0,1005.2
广州,62.0,1005.0
广州,68.0,1004.8
广州,70.0,1004.6
广州,59.0,1004.5
广州,57.0,1004.6
广州,45.0,1005.0
广州,38.0,1005.5
广州,32.0,1006.3
广州,38.0,1007.1
广州,46.0,1007.1
广州,48.0,1006.3
广州,58.0,1005.7
广州,44.0,1004.9
广州,42.0,1003.9
广州,42.0,1003.3
广州,68.0,1006.5
广州,82.0,1006.6
广州,82.0,1006.1
广州,75.0,1005.3
广州,79.0,1003.9
广州,80.0,1002.8
广州,74.0,1002.0
广州,71.0,1001.9
广州,78.0,1002.1
广州,82.0,1002.4
广州,92.0,1002.8
广州,90.0,1003.4
广州,98.0,1003.9
广州,92.0,1003.8
广州,86.0,1003.6
广州,69.0,1003.6
广州,67.0,1003.4
广州,64.0,1003.2
广州,63.0,1003.1
广州,61.0,1002.9
广州,61.0,1003.2
广州,62.0,1003.6
广州,65.0,1004.2
广州,60.0,1004.6
广州,65.0,1004.8
广州,61.0,1004.9
广州,59.0,1004.4
广州,67.0,1003.5
广州,58.0,1002.3
广州,54.0,1001.3
广州,47.0,1000.7
广州,41.0,1000.6
广州,42.0,1001.0
广州,40.0,1001.2
广州,60.0,1001.4
广州,66.0,1001.8
广州,75.0,1002.5
广州,66.0,1002.8
广州,79.0,1002.9
广州,65.0,1002.9
广州,59.0,1002.9
广州,48.0,1002.4
广州,48.0,1002.0
广州,53.0,1002.1
广州,47.0,1002.4
广州,52.0,1002.7
广州,57.0,1003.4
广州,55.0,1004.2
广州,56.0,1004.5
广州,60.0,1004.4
广州,68.0,1004.0
广州,62.0,1003.1
广州,52.0,1001.7
广州,51.0,1000.7
广州,47.0,1000.1
广州,46.0,999.6
广州,47.0,1000.1
广州,49.0,1000.0
广州,60.0,1000.0
广州,62.0,1000.8
广州,74.0,1001.0
广州,82.0,1001.0
广州,80.0,1000.8
广州,84.0,1000.4
广州,87.0,1000.3
广州,100.0,1000.1
广州,106.0,999.7
广州,108.0,999.3
广州,92.0,999.4
广州,106.0,999.7
广州,103.0,1000.3
广州,105.0,1001.1
广州,107.0,1000.9
广州,96.0,1000.5
广州,81.0,1000.0
广州,74.0,999.0
广州,70.0,998.4
广州,69.0,997.7
广州,69.0,997.1
广州,67.0,997.1
广州,81.0,997.4
广州,76.0,998.0
广州,85.0,998.5
广州,81.0,999.1
广州,85.0,1000.0
广州,121.0,1000.3
广州,124.0,1000.3
广州,124.0,1000.3
广州,131.0,1000.3
广州,134.0,1000.1
广州,129.0,999.7
广州,115.0,999.7
广州,110.0,1000.0
广州,106.0,1000.5
广州,98.0,1001.1
广州,105.0,1001.5
广州,90.0,1002.0
广州,87.0,1001.7
广州,80.0,1001.4
广州,76.0,1001.0
广州,65.0,1000.3
广州,58.0,1000.0
广州,66.0,999.9
广州,58.0,1000.0
广州,66.0,1000.2
广州,70.0,1000.5
广州,66.0,1001.0
广州,53.0,1001.5
广州,49.0,1002.0
广州,54.0,1002.5
广州,47.0,1002.8
广州,41.0,1002.7
广州,42.0,1002.3
广州,41.0,1002.0
广州,41.0,1001.9
广州,39.0,1001.6
广州,31.0,1001.8
广州,29.0,1002.1
广州,40.0,1002.7
广州,35.0,1003.5
广州,20.0,1004.1
广州,27.0,1004.2
广州,30.0,1004.0
广州,36.0,1003.8
广州,39.0,1002.9
广州,43.0,1002.2
广州,42.0,1001.9
广州,54.0,1002.0
广州,59.0,1002.2
广州,36.0,1002.3
广州,48.0,1003.2
广州,55.0,1004.3
广州,44.0,1004.5
广州,40.0,1005.0
广州,47.0,1005.2
广州,40.0,1005.3
广州,49.0,1004.7
广州,58.0,1004.5
广州,55.0,1004.2
广州,44.0,1004.3
广州,45.0,1004.6
广州,44.0,1005.1
广州,48.0,1005.6
广州,51.0,1006.3
广州,46.0,1006.8
广州,38.0,1005.8
广州,32.0,1004.9
广州,40.0,1004.1
广州,47.0,1003.7
广州,41.0,1003.4
广州,47.0,1003.3
广州,40.0,1003.6
广州,55.0,1003.8
广州,60.0,1004.3
广州,62.0,1005.0
广州,62.0,1005.3
广州,67.0,1005.4
广州,54.0,1005.2
广州,58.0,1004.8
广州,59.0,1004.4
广州,47.0,1004.1
广州,41.0,1004.0
广州,31.0,1004.3
广州,39.0,1004.6
广州,30.0,1005.1
广州,25.0,1005.6
广州,28.0,1006.0
广州,36.0,1006.1
广州,29.0,1005.5
广州,26.0,1004.7
广州,25.0,1003.6
广州,22.0,1002.6
广州,29.0,1002.1
广州,27.0,1001.7
广州,34.0,1001.9
广州,43.0,1002.2
广州,54.0,1002.4
广州,59.0,1003.0
广州,49.0,1003.5
广州,54.0,1003.7
广州,48.0,1003.6
广州,44.0,1003.5
广州,46.0,1003.2
广州,58.0,1002.9
广州,91.0,1002.8
广州,86.0,1003.0
广州,59.0,1003.3
广州,48.0,1003.7
广州,38.0,1004.1
广州,43.0,1004.6
广州,41.0,1004.5
广州,43.0,1004.6
广州,48.0,1004.2
广州,38.0,1003.5
广州,40.0,1002.3
广州,31.0,1001.5
广州,30.0,1001.0
广州,27.0,1000.9
广州,42.0,1001.0
广州,39.0,1001.1
广州,53.0,1001.5
广州,71.0,1002.0
广州,83.0,1002.4
广州,72.0,1002.7
广州,76.0,1002.6
广州,75.0,1002.3
广州,82.0,1002.6
广州,81.0,1002.6
广州,93.0,1002.6
广州,82.0,1002.5
广州,70.0,1002.8
广州,81.0,1003.5
广州,99.0,1004.2
广州,106.0,1004.6
广州,69.0,1005.1
广州,64.0,1004.9
广州,57.0,1004.5
广州,46.0,1003.6
广州,39.0,1002.4
广州,39.0,1001.7
广州,34.0,1001.2
广州,37.0,1000.9
广州,45.0,1000.9
广州,40.0,1001.2
广州,53.0,1001.9
广州,58.0,1002.4
广州,68.0,1002.8
广州,65.0,1003.2
广州,67.0,1003.2
广州,72.0,1003.1
广州,71.0,1002.4
广州,58.0,1002.0
广州,66.0,1001.8
广州,54.0,1002.2
广州,66.0,1002.3
广州,63.0,1002.8
广州,66.0,1003.5
广州,58.0,1004.2
广州,44.0,1004.7
广州,57.0,1004.9
广州,57.0,1004.5
广州,55.0,1004.0
广州,47.0,1003.4
广州,54.0,1002.8
广州,49.0,1002.4
广州,42.0,1002.2
广州,42.0,1002.3
广州,53.0,1002.6
广州,58.0,1003.3
广州,63.0,1004.6
广州,65.0,1005.3
广州,58.0,1005.4
广州,51.0,1005.3
广州,46.0,1005.1
广州,51.0,1004.8
广州,46.0,1004.5
广州,39.0,1004.3
广州,37.0,1004.4
广州,35.0,1004.4
广州,39.0,1005.2
广州,35.0,1005.8
广州,30.0,1006.3
广州,34.0,1006.8
广州,39.0,1006.9
广州,43.0,1006.8
广州,42.0,1006.2
广州,38.0,1005.3
广州,47.0,1004.6
广州,39.0,1004.3
广州,36.0,1004.1
广州,32.0,1004.5
广州,40.0,1004.9
广州,43.0,1005.4
广州,48.0,1006.2
广州,69.0,1006.7
广州,102.0,1007.4
广州,125.0,1007.6
广州,139.0,1008.1
广州,137.0,1008.5
广州,145.0,1008.4
广州,141.0,1008.2
广州,121.0,1008.4
广州,121.0,1008.8
广州,114.0,1009.6
广州,113.0,1010.3
广州,106.0,1010.9
广州,103.0,1011.2
广州,103.0,1011.3
广州,97.0,1011.2
广州,96.0,1010.5
广州,100.0,1009.7
广州,84.0,1009.1
广州,91.0,1008.7
广州,92.0,1008.6
广州,87.0,1008.7
广州,76.0,1009.1
广州,81.0,1009.6
广州,85.0,1010.5
广州,69.0,1011.4
广州,69.0,1011.8
广州,64.0,1011.5
广州,64.0,1011.8
广州,58.0,1011.5
广州,62.0,1011.5
广州,55.0,1011.4
广州,60.0,1011.1
广州,106.0,1011.4
广州,55.0,1011.9
广州,60.0,1012.4
广州,53.0,1013.0
广州,58.0,1013.5
广州,62.0,1013.4
广州,59.0,1013.1
广州,61.0,1012.3
广州,54.0,1011.4
广州,61.0,1010.3
广州,61.0,1009.5
广州,59.0,1009.1
广州,62.0,1009.1
广州,63.0,1010.8
广州,65.0,1010.9
广州,73.0,1011.2
广州,63.0,1011.0
广州,60.0,1010.9
广州,58.0,1010.7
广州,70.0,1010.7
广州,58.0,1010.6
广州,61.0,1010.8
广州,52.0,1011.2
广州,56.0,1011.8
广州,57.0,1012.2
广州,60.0,1012.7
广州,59.0,1013.0
广州,64.0,1012.5
广州,66.0,1011.8
广州,69.0,1010.8
广州,68.0,1010.0
广州,59.0,1009.5
广州,72.0,1009.5
广州,74.0,1009.7
广州,68.0,1009.9
广州,75.0,1010.4
广州,78.0,1011.0
广州,75.0,1011.5
广州,81.0,1011.8
广州,78.0,1011.6
广州,69.0,1011.5
广州,71.0,1011.0
广州,73.0,1010.6
广州,70.0,1010.1
广州,76.0,1009.9
广州,74.0,1010.1
广州,77.0,1010.7
广州,81.0,1011.5
广州,84.0,1012.0
广州,79.0,1012.8
广州,75.0,1012.7
广州,73.0,1012.3
广州,69.0,1011.3
广州,69.0,1008.4
广州,84.0,1008.8
广州,90.0,1009.1
广州,103.0,1009.4
广州,106.0,1010.0
广州,103.0,1010.1
广州,104.0,1010.3
广州,99.0,1010.0
广州,90.0,1009.8
广州,94.0,1009.6
广州,93.0,1009.4
广州,92.0,1009.2
广州,92.0,1009.1
广州,86.0,1009.2
广州,90.0,1009.8
广州,93.0,1010.4
广州,90.0,1010.8
广州,86.0,1010.8
广州,75.0,1010.8
广州,84.0,1010.0
广州,79.0,1009.1
广州,90.0,1008.0
广州,83.0,1007.0
广州,79.0,1006.3
广州,86.0,1006.2
广州,83.0,1006.4
广州,84.0,1006.3
广州,86.0,1006.9
广州,90.0,1007.6
广州,87.0,1008.1
广州,90.0,1008.3
广州,85.0,1008.4
广州,74.0,1008.2
广州,68.0,1008.0
广州,69.0,1007.7
广州,76.0,1007.7
广州,80.0,1007.3
广州,80.0,1007.4
广州,90.0,1007.9
广州,84.0,1008.4
广州,91.0,1008.9
广州,91.0,1009.6
广州,85.0,1009.5
广州,81.0,1009.0
广州,85.0,1007.9
广州,85.0,1006.9
广州,72.0,1006.0
广州,63.0,1005.7
广州,72.0,1005.7
广州,72.0,1006.2
广州,79.0,1006.5
广州,87.0,1007.1
广州,80.0,1008.0
广州,76.0,1008.5
广州,69.0,1008.7
广州,77.0,1008.5
广州,75.0,1008.6
广州,74.0,1008.4
广州,79.0,1008.2
广州,79.0,1008.0
广州,72.0,1007.7
广州,75.0,1008.0
广州,75.0,1008.7
广州,76.0,1009.6
广州,74.0,1010.0
广州,74.0,1010.4
广州,71.0,1010.3
广州,74.0,1009.7
广州,70.0,1008.7
广州,60.0,1007.6
广州,58.0,1006.7
广州,67.0,1006.0
广州,73.0,1006.2
广州,77.0,1006.6
广州,80.0,1006.9
广州,87.0,1007.3
广州,90.0,1008.2
广州,96.0,1008.4
广州,87.0,1008.2
广州,84.0,1008.4
广州,85.0,1008.5
广州,83.0,1008.4
广州,87.0,1008.3
广州,89.0,1008.4
广州,86.0,1007.9
广州,92.0,1007.6
广州,100.0,1007.9
广州,107.0,1008.5
广州,112.0,1008.7
广州,100.0,1009.0
广州,108.0,1009.1
广州,93.0,1008.3
广州,96.0,1007.4
广州,91.0,1006.4
广州,90.0,1005.3
广州,69.0,1004.6
广州,78.0,1004.6
广州,87.0,1004.9
广州,94.0,1004.9
广州,115.0,1005.4
广州,107.0,1006.3
广州,112.0,1006.7
广州,105.0,1006.9
广州,95.0,1006.8
广州,85.0,1006.6
广州,71.0,1006.4
广州,66.0,1006.3
广州,62.0,1006.0
广州,65.0,1005.6
广州,60.0,1006.0
广州,59.0,1006.6
广州,67.0,1007.0
广州,65.0,1007.6
广州,66.0,1008.2
广州,66.0,1007.9
广州,64.0,1007.3
广州,67.0,1006.0
广州,64.0,1004.6
广州,59.0,1003.9
广州,51.0,1003.2
广州,42.0,1002.9
广州,49.0,1003.5
广州,59.0,1004.1
广州,62.0,1004.4
广州,63.0,1005.2
广州,47.0,1006.5
广州,51.0,1006.7
广州,61.0,1006.7
广州,59.0,1006.8
